═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 690 x 750 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 67
Content Width: 2560 px

--- RECORDING (5359 snapshots) ---

1760244287563 | 100% | scale:0.26 | painterZoom:1.00 | LVL1-Yearly→LVL1-Yearly | Single:3.1-7.7px | Cluster:2.7-6.7px | Years:13
1760244293098 | 380% | scale:0.97 | painterZoom:3.80 | LVL2-Monthly→LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:9
1760244293098 | 380% | scale:0.97 | painterZoom:3.80 | LVL2-Monthly→LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:9
1760244293098 | 380% | scale:0.97 | painterZoom:3.80 | LVL2-Monthly→LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:9
1760244293098 | 380% | scale:0.97 | painterZoom:3.80 | LVL2-Monthly→LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:9
1760244293107 | 382% | scale:0.98 | painterZoom:3.82 | LVL2-Monthly→LVL2-Monthly | Single:11.7-29.3px | Cluster:10.2-25.4px | Monthly:9
1760244293107 | 382% | scale:0.98 | painterZoom:3.82 | LVL2-Monthly→LVL2-Monthly | Single:11.7-29.3px | Cluster:10.2-25.4px | Monthly:9
1760244293107 | 382% | scale:0.98 | painterZoom:3.82 | LVL2-Monthly→LVL2-Monthly | Single:11.7-29.4px | Cluster:10.2-25.5px | Monthly:9
1760244293107 | 382% | scale:0.98 | painterZoom:3.82 | LVL2-Monthly→LVL2-Monthly | Single:11.7-29.4px | Cluster:10.2-25.5px | Monthly:9
1760244293122 | 384% | scale:0.98 | painterZoom:3.84 | LVL2-Monthly→LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Monthly:9
1760244293123 | 384% | scale:0.98 | painterZoom:3.84 | LVL2-Monthly→LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Monthly:9
1760244293123 | 384% | scale:0.98 | painterZoom:3.84 | LVL2-Monthly→LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Monthly:9
1760244293123 | 384% | scale:0.98 | painterZoom:3.84 | LVL2-Monthly→LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Monthly:9
1760244293123 | 386% | scale:0.99 | painterZoom:3.86 | LVL2-Monthly→LVL2-Monthly | Single:11.9-29.6px | Cluster:10.3-25.7px | Monthly:9
1760244293123 | 386% | scale:0.99 | painterZoom:3.86 | LVL2-Monthly→LVL2-Monthly | Single:11.9-29.6px | Cluster:10.3-25.7px | Monthly:9
1760244293123 | 386% | scale:0.99 | painterZoom:3.86 | LVL2-Monthly→LVL2-Monthly | Single:11.9-29.7px | Cluster:10.3-25.7px | Monthly:9
1760244293123 | 386% | scale:0.99 | painterZoom:3.86 | LVL2-Monthly→LVL2-Monthly | Single:11.9-29.7px | Cluster:10.3-25.7px | Monthly:9
1760244293139 | 387% | scale:0.99 | painterZoom:3.87 | LVL2-Monthly→LVL2-Monthly | Single:11.9-29.8px | Cluster:10.3-25.8px | Monthly:9
1760244293139 | 387% | scale:0.99 | painterZoom:3.87 | LVL2-Monthly→LVL2-Monthly | Single:11.9-29.8px | Cluster:10.3-25.8px | Monthly:9
1760244293139 | 388% | scale:0.99 | painterZoom:3.88 | LVL2-Monthly→LVL2-Monthly | Single:11.9-29.8px | Cluster:10.3-25.8px | Monthly:9
1760244293139 | 388% | scale:0.99 | painterZoom:3.88 | LVL2-Monthly→LVL2-Monthly | Single:11.9-29.8px | Cluster:10.3-25.8px | Monthly:9
1760244293140 | 389% | scale:1.00 | painterZoom:3.89 | LVL2-Monthly→LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-25.9px | Monthly:9
1760244293140 | 389% | scale:1.00 | painterZoom:3.89 | LVL2-Monthly→LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-25.9px | Monthly:9
1760244293140 | 389% | scale:1.00 | painterZoom:3.89 | LVL2-Monthly→LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-25.9px | Monthly:9
1760244293140 | 389% | scale:1.00 | painterZoom:3.89 | LVL2-Monthly→LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-25.9px | Monthly:9
1760244293149 | 390% | scale:1.00 | painterZoom:3.90 | LVL2-Monthly→LVL2-Monthly | Single:12.0-30.0px | Cluster:10.4-26.0px | Monthly:9
1760244293149 | 390% | scale:1.00 | painterZoom:3.90 | LVL2-Monthly→LVL2-Monthly | Single:12.0-30.0px | Cluster:10.4-26.0px | Monthly:9
1760244293149 | 390% | scale:1.00 | painterZoom:3.90 | LVL2-Monthly→LVL2-Monthly | Single:12.0-30.0px | Cluster:10.4-26.0px | Monthly:9
1760244293149 | 390% | scale:1.00 | painterZoom:3.90 | LVL2-Monthly→LVL2-Monthly | Single:12.0-30.0px | Cluster:10.4-26.0px | Monthly:9
1760244293163 | 391% | scale:1.00 | painterZoom:3.91 | LVL2-Monthly→LVL2-Monthly | Single:12.0-30.1px | Cluster:10.4-26.1px | Monthly:9
1760244293163 | 391% | scale:1.00 | painterZoom:3.91 | LVL2-Monthly→LVL2-Monthly | Single:12.0-30.1px | Cluster:10.4-26.1px | Monthly:9
1760244293166 | 393% | scale:1.01 | painterZoom:3.93 | LVL2-Monthly→LVL2-Monthly | Single:12.1-30.2px | Cluster:10.5-26.2px | Monthly:9
1760244293166 | 393% | scale:1.01 | painterZoom:3.93 | LVL2-Monthly→LVL2-Monthly | Single:12.1-30.2px | Cluster:10.5-26.2px | Monthly:9
1760244293180 | 394% | scale:1.01 | painterZoom:3.94 | LVL2-Monthly→LVL2-Monthly | Single:12.1-30.3px | Cluster:10.5-26.2px | Monthly:9
1760244293180 | 394% | scale:1.01 | painterZoom:3.94 | LVL2-Monthly→LVL2-Monthly | Single:12.1-30.3px | Cluster:10.5-26.2px | Monthly:9
1760244293180 | 394% | scale:1.01 | painterZoom:3.94 | LVL2-Monthly→LVL2-Monthly | Single:12.1-30.3px | Cluster:10.5-26.2px | Monthly:9
1760244293182 | 395% | scale:1.01 | painterZoom:3.95 | LVL2-Monthly→LVL2-Monthly | Single:12.1-30.3px | Cluster:10.5-26.3px | Monthly:9
1760244293182 | 395% | scale:1.01 | painterZoom:3.95 | LVL2-Monthly→LVL2-Monthly | Single:12.1-30.3px | Cluster:10.5-26.3px | Monthly:9
1760244293182 | 395% | scale:1.01 | painterZoom:3.95 | LVL2-Monthly→LVL2-Monthly | Single:12.1-30.3px | Cluster:10.5-26.3px | Monthly:9
1760244293190 | 396% | scale:1.01 | painterZoom:3.96 | LVL2-Monthly→LVL2-Monthly | Single:12.2-30.4px | Cluster:10.5-26.4px | Monthly:9
1760244293190 | 396% | scale:1.01 | painterZoom:3.96 | LVL2-Monthly→LVL2-Monthly | Single:12.2-30.4px | Cluster:10.5-26.4px | Monthly:9
1760244293190 | 396% | scale:1.01 | painterZoom:3.96 | LVL2-Monthly→LVL2-Monthly | Single:12.2-30.4px | Cluster:10.5-26.4px | Monthly:9
1760244293190 | 396% | scale:1.01 | painterZoom:3.96 | LVL2-Monthly→LVL2-Monthly | Single:12.2-30.4px | Cluster:10.5-26.4px | Monthly:9
1760244293206 | 397% | scale:1.02 | painterZoom:3.97 | LVL2-Monthly→LVL2-Monthly | Single:12.2-30.5px | Cluster:10.6-26.5px | Monthly:9
1760244293206 | 397% | scale:1.02 | painterZoom:3.97 | LVL2-Monthly→LVL2-Monthly | Single:12.2-30.5px | Cluster:10.6-26.5px | Monthly:9
1760244293207 | 399% | scale:1.02 | painterZoom:3.99 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.6px | Cluster:10.6-26.5px | Monthly:9
1760244293207 | 399% | scale:1.02 | painterZoom:3.99 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.6px | Cluster:10.6-26.5px | Monthly:9
1760244293207 | 399% | scale:1.02 | painterZoom:3.99 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.6px | Cluster:10.6-26.6px | Monthly:9
1760244293207 | 399% | scale:1.02 | painterZoom:3.99 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.6px | Cluster:10.6-26.6px | Monthly:9
1760244293223 | 400% | scale:1.02 | painterZoom:4.00 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.7px | Cluster:10.7-26.6px | Monthly:9
1760244293223 | 400% | scale:1.02 | painterZoom:4.00 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.7px | Cluster:10.7-26.6px | Monthly:9
1760244293223 | 400% | scale:1.02 | painterZoom:4.00 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.7px | Cluster:10.7-26.6px | Monthly:9
1760244293223 | 400% | scale:1.02 | painterZoom:4.00 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.7px | Cluster:10.7-26.6px | Monthly:9
1760244293223 | 401% | scale:1.03 | painterZoom:4.01 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.8px | Cluster:10.7-26.7px | Monthly:9
1760244293223 | 401% | scale:1.03 | painterZoom:4.01 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.8px | Cluster:10.7-26.7px | Monthly:9
1760244293223 | 401% | scale:1.03 | painterZoom:4.01 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.8px | Cluster:10.7-26.7px | Monthly:9
1760244293223 | 401% | scale:1.03 | painterZoom:4.01 | LVL2-Monthly→LVL2-Monthly | Single:12.3-30.8px | Cluster:10.7-26.7px | Monthly:9
1760244293240 | 404% | scale:1.03 | painterZoom:4.04 | LVL2-Monthly→LVL2-Monthly | Single:12.4-31.0px | Cluster:10.8-26.9px | Monthly:9
1760244293240 | 404% | scale:1.03 | painterZoom:4.04 | LVL2-Monthly→LVL2-Monthly | Single:12.4-31.0px | Cluster:10.8-26.9px | Monthly:9
1760244293240 | 404% | scale:1.04 | painterZoom:4.04 | LVL2-Monthly→LVL2-Monthly | Single:12.4-31.1px | Cluster:10.8-26.9px | Monthly:9
1760244293240 | 404% | scale:1.04 | painterZoom:4.04 | LVL2-Monthly→LVL2-Monthly | Single:12.4-31.1px | Cluster:10.8-26.9px | Monthly:9
1760244293250 | 405% | scale:1.04 | painterZoom:4.05 | LVL2-Monthly→LVL2-Monthly | Single:12.5-31.1px | Cluster:10.8-27.0px | Monthly:9
1760244293250 | 405% | scale:1.04 | painterZoom:4.05 | LVL2-Monthly→LVL2-Monthly | Single:12.5-31.1px | Cluster:10.8-27.0px | Monthly:9
1760244293250 | 406% | scale:1.04 | painterZoom:4.06 | LVL2-Monthly→LVL2-Monthly | Single:12.5-31.2px | Cluster:10.8-27.0px | Monthly:9
1760244293250 | 406% | scale:1.04 | painterZoom:4.06 | LVL2-Monthly→LVL2-Monthly | Single:12.5-31.2px | Cluster:10.8-27.0px | Monthly:9
1760244293278 | 411% | scale:1.05 | painterZoom:4.11 | LVL2-Monthly→LVL2-Monthly | Single:12.6-31.6px | Cluster:10.9-27.4px | Monthly:9
1760244293278 | 411% | scale:1.05 | painterZoom:4.11 | LVL2-Monthly→LVL2-Monthly | Single:12.6-31.6px | Cluster:10.9-27.4px | Monthly:9
1760244293278 | 413% | scale:1.06 | painterZoom:4.13 | LVL2-Monthly→LVL2-Monthly | Single:12.7-31.8px | Cluster:11.0-27.5px | Monthly:9
1760244293278 | 413% | scale:1.06 | painterZoom:4.13 | LVL2-Monthly→LVL2-Monthly | Single:12.7-31.8px | Cluster:11.0-27.5px | Monthly:9
1760244293293 | 417% | scale:1.07 | painterZoom:4.17 | LVL2-Monthly→LVL2-Monthly | Single:12.8-32.1px | Cluster:11.1-27.8px | Monthly:9
1760244293293 | 417% | scale:1.07 | painterZoom:4.17 | LVL2-Monthly→LVL2-Monthly | Single:12.8-32.1px | Cluster:11.1-27.8px | Monthly:9
1760244293293 | 419% | scale:1.07 | painterZoom:4.19 | LVL2-Monthly→LVL2-Monthly | Single:12.9-32.2px | Cluster:11.2-27.9px | Monthly:9
1760244293293 | 419% | scale:1.07 | painterZoom:4.19 | LVL2-Monthly→LVL2-Monthly | Single:12.9-32.2px | Cluster:11.2-27.9px | Monthly:9
1760244293299 | 421% | scale:1.08 | painterZoom:4.21 | LVL2-Monthly→LVL2-Monthly | Single:12.9-32.3px | Cluster:11.2-28.0px | Monthly:9
1760244293299 | 421% | scale:1.08 | painterZoom:4.21 | LVL2-Monthly→LVL2-Monthly | Single:12.9-32.3px | Cluster:11.2-28.0px | Monthly:9
1760244293299 | 423% | scale:1.08 | painterZoom:4.23 | LVL2-Monthly→LVL2-Monthly | Single:13.0-32.5px | Cluster:11.3-28.1px | Monthly:9
1760244293299 | 423% | scale:1.08 | painterZoom:4.23 | LVL2-Monthly→LVL2-Monthly | Single:13.0-32.5px | Cluster:11.3-28.1px | Monthly:9
1760244293315 | 425% | scale:1.09 | painterZoom:4.25 | LVL2-Monthly→LVL2-Monthly | Single:13.1-32.7px | Cluster:11.3-28.3px | Monthly:9
1760244293315 | 425% | scale:1.09 | painterZoom:4.25 | LVL2-Monthly→LVL2-Monthly | Single:13.1-32.7px | Cluster:11.3-28.3px | Monthly:9
1760244293315 | 427% | scale:1.09 | painterZoom:4.27 | LVL2-Monthly→LVL2-Monthly | Single:13.1-32.8px | Cluster:11.4-28.5px | Monthly:9
1760244293315 | 427% | scale:1.09 | painterZoom:4.27 | LVL2-Monthly→LVL2-Monthly | Single:13.1-32.8px | Cluster:11.4-28.5px | Monthly:9
1760244293330 | 429% | scale:1.10 | painterZoom:4.29 | LVL2-Monthly→LVL2-Monthly | Single:13.2-33.0px | Cluster:11.4-28.6px | Monthly:9
1760244293330 | 429% | scale:1.10 | painterZoom:4.29 | LVL2-Monthly→LVL2-Monthly | Single:13.2-33.0px | Cluster:11.4-28.6px | Monthly:9
1760244293330 | 430% | scale:1.10 | painterZoom:4.30 | LVL2-Monthly→LVL2-Monthly | Single:13.2-33.1px | Cluster:11.5-28.7px | Monthly:9
1760244293330 | 430% | scale:1.10 | painterZoom:4.30 | LVL2-Monthly→LVL2-Monthly | Single:13.2-33.1px | Cluster:11.5-28.7px | Monthly:9
1760244293332 | 432% | scale:1.11 | painterZoom:4.32 | LVL2-Monthly→LVL2-Monthly | Single:13.3-33.2px | Cluster:11.5-28.7px | Monthly:9
1760244293332 | 432% | scale:1.11 | painterZoom:4.32 | LVL2-Monthly→LVL2-Monthly | Single:13.3-33.2px | Cluster:11.5-28.7px | Monthly:9
1760244293332 | 433% | scale:1.11 | painterZoom:4.33 | LVL2-Monthly→LVL2-Monthly | Single:13.3-33.3px | Cluster:11.5-28.9px | Monthly:9
1760244293332 | 433% | scale:1.11 | painterZoom:4.33 | LVL2-Monthly→LVL2-Monthly | Single:13.3-33.3px | Cluster:11.5-28.9px | Monthly:9
1760244293341 | 435% | scale:1.11 | painterZoom:4.35 | LVL2-Monthly→LVL2-Monthly | Single:13.4-33.4px | Cluster:11.6-28.9px | Monthly:9
1760244293341 | 435% | scale:1.11 | painterZoom:4.35 | LVL2-Monthly→LVL2-Monthly | Single:13.4-33.4px | Cluster:11.6-28.9px | Monthly:9
1760244293341 | 436% | scale:1.12 | painterZoom:4.36 | LVL2-Monthly→LVL2-Monthly | Single:13.4-33.5px | Cluster:11.6-29.0px | Monthly:9
1760244293341 | 436% | scale:1.12 | painterZoom:4.36 | LVL2-Monthly→LVL2-Monthly | Single:13.4-33.5px | Cluster:11.6-29.0px | Monthly:9
1760244293357 | 439% | scale:1.12 | painterZoom:4.39 | LVL2-Monthly→LVL2-Monthly | Single:13.5-33.7px | Cluster:11.7-29.2px | Monthly:9
1760244293357 | 439% | scale:1.12 | painterZoom:4.39 | LVL2-Monthly→LVL2-Monthly | Single:13.5-33.7px | Cluster:11.7-29.2px | Monthly:9
1760244293357 | 439% | scale:1.13 | painterZoom:4.39 | LVL2-Monthly→LVL2-Monthly | Single:13.5-33.8px | Cluster:11.7-29.3px | Monthly:9
1760244293357 | 439% | scale:1.13 | painterZoom:4.39 | LVL2-Monthly→LVL2-Monthly | Single:13.5-33.8px | Cluster:11.7-29.3px | Monthly:9
1760244293365 | 441% | scale:1.13 | painterZoom:4.41 | LVL2-Monthly→LVL2-Monthly | Single:13.6-33.9px | Cluster:11.7-29.4px | Monthly:9
1760244293365 | 441% | scale:1.13 | painterZoom:4.41 | LVL2-Monthly→LVL2-Monthly | Single:13.6-33.9px | Cluster:11.7-29.4px | Monthly:9
1760244293365 | 442% | scale:1.13 | painterZoom:4.42 | LVL2-Monthly→LVL2-Monthly | Single:13.6-34.0px | Cluster:11.8-29.4px | Monthly:9
1760244293365 | 442% | scale:1.13 | painterZoom:4.42 | LVL2-Monthly→LVL2-Monthly | Single:13.6-34.0px | Cluster:11.8-29.4px | Monthly:9
1760244293382 | 443% | scale:1.14 | painterZoom:4.43 | LVL2-Monthly→LVL2-Monthly | Single:13.6-34.1px | Cluster:11.8-29.5px | Monthly:9
1760244293382 | 443% | scale:1.14 | painterZoom:4.43 | LVL2-Monthly→LVL2-Monthly | Single:13.6-34.1px | Cluster:11.8-29.5px | Monthly:9
1760244293382 | 444% | scale:1.14 | painterZoom:4.44 | LVL2-Monthly→LVL2-Monthly | Single:13.7-34.1px | Cluster:11.8-29.6px | Monthly:9
1760244293382 | 444% | scale:1.14 | painterZoom:4.44 | LVL2-Monthly→LVL2-Monthly | Single:13.7-34.1px | Cluster:11.8-29.6px | Monthly:9
1760244293382 | 446% | scale:1.14 | painterZoom:4.46 | LVL2-Monthly→LVL2-Monthly | Single:13.7-34.2px | Cluster:11.9-29.7px | Monthly:9
1760244293382 | 446% | scale:1.14 | painterZoom:4.46 | LVL2-Monthly→LVL2-Monthly | Single:13.7-34.2px | Cluster:11.9-29.7px | Monthly:9
1760244293382 | 447% | scale:1.14 | painterZoom:4.47 | LVL2-Monthly→LVL2-Monthly | Single:13.7-34.3px | Cluster:11.9-29.7px | Monthly:9
1760244293382 | 447% | scale:1.14 | painterZoom:4.47 | LVL2-Monthly→LVL2-Monthly | Single:13.7-34.3px | Cluster:11.9-29.7px | Monthly:9
1760244293398 | 448% | scale:1.15 | painterZoom:4.48 | LVL2-Monthly→LVL2-Monthly | Single:13.8-34.4px | Cluster:11.9-29.8px | Monthly:9
1760244293398 | 448% | scale:1.15 | painterZoom:4.48 | LVL2-Monthly→LVL2-Monthly | Single:13.8-34.4px | Cluster:11.9-29.8px | Monthly:9
1760244293398 | 450% | scale:1.15 | painterZoom:4.50 | LVL2-Monthly→LVL2-Monthly | Single:13.8-34.6px | Cluster:12.0-30.0px | Monthly:9
1760244293398 | 450% | scale:1.15 | painterZoom:4.50 | LVL2-Monthly→LVL2-Monthly | Single:13.8-34.6px | Cluster:12.0-30.0px | Monthly:9
1760244293398 | 452% | scale:1.16 | painterZoom:4.52 | LVL2-Monthly→LVL2-Monthly | Single:13.9-34.7px | Cluster:12.0-30.1px | Monthly:9
1760244293398 | 452% | scale:1.16 | painterZoom:4.52 | LVL2-Monthly→LVL2-Monthly | Single:13.9-34.7px | Cluster:12.0-30.1px | Monthly:9
1760244293398 | 454% | scale:1.16 | painterZoom:4.54 | LVL2-Monthly→LVL2-Monthly | Single:13.9-34.9px | Cluster:12.1-30.2px | Monthly:9
1760244293398 | 454% | scale:1.16 | painterZoom:4.54 | LVL2-Monthly→LVL2-Monthly | Single:13.9-34.9px | Cluster:12.1-30.2px | Monthly:9
1760244293415 | 455% | scale:1.16 | painterZoom:4.55 | LVL2-Monthly→LVL2-Monthly | Single:14.0-34.9px | Cluster:12.1-30.3px | Monthly:9
1760244293415 | 455% | scale:1.16 | painterZoom:4.55 | LVL2-Monthly→LVL2-Monthly | Single:14.0-34.9px | Cluster:12.1-30.3px | Monthly:9
1760244293415 | 456% | scale:1.17 | painterZoom:4.56 | LVL2-Monthly→LVL2-Monthly | Single:14.0-35.0px | Cluster:12.1-30.3px | Monthly:9
1760244293415 | 456% | scale:1.17 | painterZoom:4.56 | LVL2-Monthly→LVL2-Monthly | Single:14.0-35.0px | Cluster:12.1-30.3px | Monthly:9
1760244293415 | 457% | scale:1.17 | painterZoom:4.57 | LVL2-Monthly→LVL2-Monthly | Single:14.0-35.1px | Cluster:12.2-30.4px | Monthly:9
1760244293415 | 457% | scale:1.17 | painterZoom:4.57 | LVL2-Monthly→LVL2-Monthly | Single:14.0-35.1px | Cluster:12.2-30.4px | Monthly:9
1760244293415 | 458% | scale:1.17 | painterZoom:4.58 | LVL2-Monthly→LVL2-Monthly | Single:14.1-35.2px | Cluster:12.2-30.5px | Monthly:9
1760244293415 | 458% | scale:1.17 | painterZoom:4.58 | LVL2-Monthly→LVL2-Monthly | Single:14.1-35.2px | Cluster:12.2-30.5px | Monthly:9
1760244293424 | 459% | scale:1.18 | painterZoom:4.59 | LVL2-Monthly→LVL2-Monthly | Single:14.1-35.3px | Cluster:12.2-30.6px | Monthly:9
1760244293424 | 459% | scale:1.18 | painterZoom:4.59 | LVL2-Monthly→LVL2-Monthly | Single:14.1-35.3px | Cluster:12.2-30.6px | Monthly:9
1760244293424 | 460% | scale:1.18 | painterZoom:4.60 | LVL3-Individual→LVL2-Monthly | Single:14.1-35.4px | Cluster:12.3-30.7px | Daily:49
1760244293424 | 460% | scale:1.18 | painterZoom:4.60 | LVL3-Individual→LVL2-Monthly | Single:14.1-35.4px | Cluster:12.3-30.7px | Daily:49
1760244293441 | 464% | scale:1.19 | painterZoom:4.64 | LVL3-Individual→LVL2-Monthly | Single:14.3-35.7px | Cluster:12.4-30.9px | Daily:49
1760244293441 | 464% | scale:1.19 | painterZoom:4.64 | LVL3-Individual→LVL2-Monthly | Single:14.3-35.7px | Cluster:12.4-30.9px | Daily:49
1760244293441 | 466% | scale:1.19 | painterZoom:4.66 | LVL3-Individual→LVL2-Monthly | Single:14.3-35.8px | Cluster:12.4-31.0px | Daily:49
1760244293441 | 466% | scale:1.19 | painterZoom:4.66 | LVL3-Individual→LVL2-Monthly | Single:14.3-35.8px | Cluster:12.4-31.0px | Daily:49
1760244293468 | 471% | scale:1.21 | painterZoom:4.71 | LVL3-Individual→LVL2-Monthly | Single:14.5-36.2px | Cluster:12.5-31.4px | Daily:49
1760244293468 | 471% | scale:1.21 | painterZoom:4.71 | LVL3-Individual→LVL2-Monthly | Single:14.5-36.2px | Cluster:12.5-31.4px | Daily:49
1760244293468 | 473% | scale:1.21 | painterZoom:4.73 | LVL3-Individual→LVL2-Monthly | Single:14.5-36.4px | Cluster:12.6-31.5px | Daily:49
1760244293468 | 473% | scale:1.21 | painterZoom:4.73 | LVL3-Individual→LVL2-Monthly | Single:14.5-36.4px | Cluster:12.6-31.5px | Daily:49
1760244293481 | 475% | scale:1.22 | painterZoom:4.75 | LVL3-Individual→LVL2-Monthly | Single:14.6-36.5px | Cluster:12.6-31.6px | Daily:49
1760244293481 | 475% | scale:1.22 | painterZoom:4.75 | LVL3-Individual→LVL2-Monthly | Single:14.6-36.5px | Cluster:12.6-31.6px | Daily:49
1760244293481 | 476% | scale:1.22 | painterZoom:4.76 | LVL3-Individual→LVL2-Monthly | Single:14.6-36.5px | Cluster:12.7-31.7px | Daily:49
1760244293481 | 476% | scale:1.22 | painterZoom:4.76 | LVL3-Individual→LVL2-Monthly | Single:14.6-36.5px | Cluster:12.7-31.7px | Daily:49
1760244293481 | 477% | scale:1.22 | painterZoom:4.77 | LVL3-Individual→LVL2-Monthly | Single:14.6-36.6px | Cluster:12.7-31.7px | Daily:49
1760244293481 | 477% | scale:1.22 | painterZoom:4.77 | LVL3-Individual→LVL2-Monthly | Single:14.6-36.6px | Cluster:12.7-31.7px | Daily:49
1760244293481 | 477% | scale:1.22 | painterZoom:4.77 | LVL3-Individual→LVL2-Monthly | Single:14.7-36.7px | Cluster:12.7-31.8px | Daily:49
1760244293481 | 477% | scale:1.22 | painterZoom:4.77 | LVL3-Individual→LVL2-Monthly | Single:14.7-36.7px | Cluster:12.7-31.8px | Daily:49
1760244293491 | 478% | scale:1.23 | painterZoom:4.78 | LVL3-Individual→LVL2-Monthly | Single:14.7-36.8px | Cluster:12.7-31.9px | Daily:49
1760244293491 | 478% | scale:1.23 | painterZoom:4.78 | LVL3-Individual→LVL2-Monthly | Single:14.7-36.8px | Cluster:12.7-31.9px | Daily:49
1760244293491 | 479% | scale:1.23 | painterZoom:4.79 | LVL3-Individual→LVL2-Monthly | Single:14.7-36.8px | Cluster:12.8-31.9px | Daily:49
1760244293491 | 479% | scale:1.23 | painterZoom:4.79 | LVL3-Individual→LVL2-Monthly | Single:14.7-36.8px | Cluster:12.8-31.9px | Daily:49
1760244293499 | 480% | scale:1.23 | painterZoom:4.80 | LVL3-Individual→LVL2-Monthly | Single:14.8-36.9px | Cluster:12.8-32.0px | Daily:49
1760244293499 | 480% | scale:1.23 | painterZoom:4.80 | LVL3-Individual→LVL2-Monthly | Single:14.8-36.9px | Cluster:12.8-32.0px | Daily:49
1760244293499 | 481% | scale:1.23 | painterZoom:4.81 | LVL3-Individual→LVL2-Monthly | Single:14.8-37.0px | Cluster:12.8-32.0px | Daily:49
1760244293499 | 481% | scale:1.23 | painterZoom:4.81 | LVL3-Individual→LVL2-Monthly | Single:14.8-37.0px | Cluster:12.8-32.0px | Daily:49
1760244293516 | 482% | scale:1.23 | painterZoom:4.82 | LVL3-Individual→LVL2-Monthly | Single:14.8-37.0px | Cluster:12.8-32.1px | Daily:49
1760244293516 | 482% | scale:1.23 | painterZoom:4.82 | LVL3-Individual→LVL2-Monthly | Single:14.8-37.0px | Cluster:12.8-32.1px | Daily:49
1760244293516 | 485% | scale:1.24 | painterZoom:4.85 | LVL3-Individual→LVL2-Monthly | Single:14.9-37.3px | Cluster:12.9-32.3px | Daily:49
1760244293516 | 485% | scale:1.24 | painterZoom:4.85 | LVL3-Individual→LVL2-Monthly | Single:14.9-37.3px | Cluster:12.9-32.3px | Daily:49
1760244293533 | 486% | scale:1.24 | painterZoom:4.86 | LVL3-Individual→LVL2-Monthly | Single:14.9-37.3px | Cluster:12.9-32.4px | Daily:49
1760244293533 | 486% | scale:1.24 | painterZoom:4.86 | LVL3-Individual→LVL2-Monthly | Single:14.9-37.3px | Cluster:12.9-32.4px | Daily:49
1760244293533 | 488% | scale:1.25 | painterZoom:4.88 | LVL3-Individual→LVL2-Monthly | Single:15.0-37.5px | Cluster:13.0-32.5px | Daily:49
1760244293533 | 488% | scale:1.25 | painterZoom:4.88 | LVL3-Individual→LVL2-Monthly | Single:15.0-37.5px | Cluster:13.0-32.5px | Daily:49
1760244293540 | 489% | scale:1.25 | painterZoom:4.89 | LVL3-Individual→LVL2-Monthly | Single:15.0-37.5px | Cluster:13.0-32.5px | Daily:49
1760244293540 | 489% | scale:1.25 | painterZoom:4.89 | LVL3-Individual→LVL2-Monthly | Single:15.0-37.5px | Cluster:13.0-32.5px | Daily:49
