═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 384 x 749 dp
DPR: 2.81

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (2133 snapshots) ---

1760285121528 | 2618% | scale:11.94 | painterZoom:26.18 | LVL3-Individual→LVL3-Individual | Single:143.2-358.1px | Cluster:124.1-310.3px | Daily:6
1760285121528 | 2618% | scale:11.94 | painterZoom:26.18 | LVL3-Individual→LVL3-Individual | Single:143.2-358.1px | Cluster:124.1-310.3px | Daily:6
1760285121537 | 2627% | scale:11.98 | painterZoom:26.27 | LVL3-Individual→LVL3-Individual | Single:143.7-359.3px | Cluster:124.6-311.4px | Daily:6
1760285121537 | 2627% | scale:11.98 | painterZoom:26.27 | LVL3-Individual→LVL3-Individual | Single:143.7-359.3px | Cluster:124.6-311.4px | Daily:6
1760285121537 | 2628% | scale:11.98 | painterZoom:26.28 | LVL3-Individual→LVL3-Individual | Single:143.8-359.5px | Cluster:124.6-311.5px | Daily:6
1760285121537 | 2628% | scale:11.98 | painterZoom:26.28 | LVL3-Individual→LVL3-Individual | Single:143.8-359.5px | Cluster:124.6-311.5px | Daily:6
1760285121545 | 2637% | scale:12.03 | painterZoom:26.37 | LVL3-Individual→LVL3-Individual | Single:144.3-360.8px | Cluster:125.1-312.7px | Daily:6
1760285121545 | 2637% | scale:12.03 | painterZoom:26.37 | LVL3-Individual→LVL3-Individual | Single:144.3-360.8px | Cluster:125.1-312.7px | Daily:6
1760285121545 | 2639% | scale:12.03 | painterZoom:26.39 | LVL3-Individual→LVL3-Individual | Single:144.4-361.0px | Cluster:125.1-312.8px | Daily:6
1760285121545 | 2639% | scale:12.03 | painterZoom:26.39 | LVL3-Individual→LVL3-Individual | Single:144.4-361.0px | Cluster:125.1-312.8px | Daily:6
1760285121553 | 2645% | scale:12.06 | painterZoom:26.45 | LVL3-Individual→LVL3-Individual | Single:144.8-361.9px | Cluster:125.5-313.6px | Daily:6
1760285121553 | 2645% | scale:12.06 | painterZoom:26.45 | LVL3-Individual→LVL3-Individual | Single:144.8-361.9px | Cluster:125.5-313.6px | Daily:6
1760285121553 | 2646% | scale:12.07 | painterZoom:26.46 | LVL3-Individual→LVL3-Individual | Single:144.8-362.0px | Cluster:125.5-313.7px | Daily:6
1760285121553 | 2646% | scale:12.07 | painterZoom:26.46 | LVL3-Individual→LVL3-Individual | Single:144.8-362.0px | Cluster:125.5-313.7px | Daily:6
1760285121562 | 2652% | scale:12.09 | painterZoom:26.52 | LVL3-Individual→LVL3-Individual | Single:145.1-362.8px | Cluster:125.8-314.5px | Daily:6
1760285121562 | 2652% | scale:12.09 | painterZoom:26.52 | LVL3-Individual→LVL3-Individual | Single:145.1-362.8px | Cluster:125.8-314.5px | Daily:6
1760285121562 | 2652% | scale:12.09 | painterZoom:26.52 | LVL3-Individual→LVL3-Individual | Single:145.1-362.8px | Cluster:125.8-314.5px | Daily:6
1760285121570 | 2658% | scale:12.12 | painterZoom:26.58 | LVL3-Individual→LVL3-Individual | Single:145.4-363.5px | Cluster:126.0-315.1px | Daily:6
1760285121570 | 2658% | scale:12.12 | painterZoom:26.58 | LVL3-Individual→LVL3-Individual | Single:145.4-363.5px | Cluster:126.0-315.1px | Daily:6
1760285121570 | 2658% | scale:12.12 | painterZoom:26.58 | LVL3-Individual→LVL3-Individual | Single:145.4-363.6px | Cluster:126.0-315.1px | Daily:6
1760285121570 | 2658% | scale:12.12 | painterZoom:26.58 | LVL3-Individual→LVL3-Individual | Single:145.4-363.6px | Cluster:126.0-315.1px | Daily:6
1760285121579 | 2661% | scale:12.14 | painterZoom:26.61 | LVL3-Individual→LVL3-Individual | Single:145.6-364.1px | Cluster:126.2-315.5px | Daily:6
1760285121579 | 2661% | scale:12.14 | painterZoom:26.61 | LVL3-Individual→LVL3-Individual | Single:145.6-364.1px | Cluster:126.2-315.5px | Daily:6
1760285121579 | 2661% | scale:12.14 | painterZoom:26.61 | LVL3-Individual→LVL3-Individual | Single:145.6-364.1px | Cluster:126.2-315.5px | Daily:6
1760285121587 | 2665% | scale:12.15 | painterZoom:26.65 | LVL3-Individual→LVL3-Individual | Single:145.8-364.5px | Cluster:126.4-315.9px | Daily:6
1760285121587 | 2665% | scale:12.15 | painterZoom:26.65 | LVL3-Individual→LVL3-Individual | Single:145.8-364.5px | Cluster:126.4-315.9px | Daily:6
1760285121587 | 2665% | scale:12.15 | painterZoom:26.65 | LVL3-Individual→LVL3-Individual | Single:145.9-364.6px | Cluster:126.4-316.0px | Daily:6
1760285121587 | 2665% | scale:12.15 | painterZoom:26.65 | LVL3-Individual→LVL3-Individual | Single:145.9-364.6px | Cluster:126.4-316.0px | Daily:6
1760285121595 | 2667% | scale:12.16 | painterZoom:26.67 | LVL3-Individual→LVL3-Individual | Single:145.9-364.8px | Cluster:126.5-316.2px | Daily:6
1760285121595 | 2667% | scale:12.16 | painterZoom:26.67 | LVL3-Individual→LVL3-Individual | Single:145.9-364.8px | Cluster:126.5-316.2px | Daily:6
1760285121595 | 2667% | scale:12.16 | painterZoom:26.67 | LVL3-Individual→LVL3-Individual | Single:145.9-364.8px | Cluster:126.5-316.2px | Daily:6
1760285121595 | 2667% | scale:12.16 | painterZoom:26.67 | LVL3-Individual→LVL3-Individual | Single:145.9-364.8px | Cluster:126.5-316.2px | Daily:6
1760285121603 | 2668% | scale:12.16 | painterZoom:26.68 | LVL3-Individual→LVL3-Individual | Single:146.0-364.9px | Cluster:126.5-316.3px | Daily:6
1760285121603 | 2668% | scale:12.16 | painterZoom:26.68 | LVL3-Individual→LVL3-Individual | Single:146.0-364.9px | Cluster:126.5-316.3px | Daily:6
1760285121603 | 2668% | scale:12.16 | painterZoom:26.68 | LVL3-Individual→LVL3-Individual | Single:146.0-364.9px | Cluster:126.5-316.3px | Daily:6
1760285121612 | 2669% | scale:12.17 | painterZoom:26.69 | LVL3-Individual→LVL3-Individual | Single:146.0-365.1px | Cluster:126.6-316.4px | Daily:6
1760285121612 | 2669% | scale:12.17 | painterZoom:26.69 | LVL3-Individual→LVL3-Individual | Single:146.0-365.1px | Cluster:126.6-316.4px | Daily:6
1760285121612 | 2669% | scale:12.17 | painterZoom:26.69 | LVL3-Individual→LVL3-Individual | Single:146.0-365.1px | Cluster:126.6-316.4px | Daily:6
1760285121612 | 2669% | scale:12.17 | painterZoom:26.69 | LVL3-Individual→LVL3-Individual | Single:146.0-365.1px | Cluster:126.6-316.4px | Daily:6
1760285121620 | 2670% | scale:12.17 | painterZoom:26.70 | LVL3-Individual→LVL3-Individual | Single:146.1-365.2px | Cluster:126.6-316.5px | Daily:6
1760285121620 | 2670% | scale:12.17 | painterZoom:26.70 | LVL3-Individual→LVL3-Individual | Single:146.1-365.2px | Cluster:126.6-316.5px | Daily:6
1760285121620 | 2670% | scale:12.17 | painterZoom:26.70 | LVL3-Individual→LVL3-Individual | Single:146.1-365.2px | Cluster:126.6-316.5px | Daily:6
1760285121620 | 2670% | scale:12.17 | painterZoom:26.70 | LVL3-Individual→LVL3-Individual | Single:146.1-365.2px | Cluster:126.6-316.5px | Daily:6
1760285121629 | 2670% | scale:12.17 | painterZoom:26.70 | LVL3-Individual→LVL3-Individual | Single:146.1-365.2px | Cluster:126.6-316.5px | Daily:6
1760285121629 | 2670% | scale:12.17 | painterZoom:26.70 | LVL3-Individual→LVL3-Individual | Single:146.1-365.2px | Cluster:126.6-316.5px | Daily:6
1760285121629 | 2670% | scale:12.18 | painterZoom:26.70 | LVL3-Individual→LVL3-Individual | Single:146.1-365.3px | Cluster:126.6-316.6px | Daily:6
1760285121629 | 2670% | scale:12.18 | painterZoom:26.70 | LVL3-Individual→LVL3-Individual | Single:146.1-365.3px | Cluster:126.6-316.6px | Daily:6
1760285121637 | 2671% | scale:12.18 | painterZoom:26.71 | LVL3-Individual→LVL3-Individual | Single:146.2-365.4px | Cluster:126.7-316.7px | Daily:6
1760285121637 | 2671% | scale:12.18 | painterZoom:26.71 | LVL3-Individual→LVL3-Individual | Single:146.2-365.4px | Cluster:126.7-316.7px | Daily:6
1760285121637 | 2672% | scale:12.18 | painterZoom:26.72 | LVL3-Individual→LVL3-Individual | Single:146.2-365.5px | Cluster:126.7-316.8px | Daily:6
1760285121637 | 2672% | scale:12.18 | painterZoom:26.72 | LVL3-Individual→LVL3-Individual | Single:146.2-365.5px | Cluster:126.7-316.8px | Daily:6
1760285121645 | 2672% | scale:12.19 | painterZoom:26.72 | LVL3-Individual→LVL3-Individual | Single:146.2-365.6px | Cluster:126.7-316.8px | Daily:6
1760285121645 | 2672% | scale:12.19 | painterZoom:26.72 | LVL3-Individual→LVL3-Individual | Single:146.2-365.6px | Cluster:126.7-316.8px | Daily:6
1760285121656 | 2673% | scale:12.19 | painterZoom:26.73 | LVL3-Individual→LVL3-Individual | Single:146.3-365.7px | Cluster:126.8-316.9px | Daily:6
1760285121656 | 2673% | scale:12.19 | painterZoom:26.73 | LVL3-Individual→LVL3-Individual | Single:146.3-365.7px | Cluster:126.8-316.9px | Daily:6
1760285121656 | 2674% | scale:12.19 | painterZoom:26.74 | LVL3-Individual→LVL3-Individual | Single:146.3-365.8px | Cluster:126.8-317.0px | Daily:6
1760285121656 | 2674% | scale:12.19 | painterZoom:26.74 | LVL3-Individual→LVL3-Individual | Single:146.3-365.8px | Cluster:126.8-317.0px | Daily:6
1760285121662 | 2674% | scale:12.19 | painterZoom:26.74 | LVL3-Individual→LVL3-Individual | Single:146.3-365.8px | Cluster:126.8-317.0px | Daily:6
1760285121670 | 2675% | scale:12.20 | painterZoom:26.75 | LVL3-Individual→LVL3-Individual | Single:146.4-365.9px | Cluster:126.8-317.1px | Daily:6
1760285121670 | 2675% | scale:12.20 | painterZoom:26.75 | LVL3-Individual→LVL3-Individual | Single:146.4-365.9px | Cluster:126.8-317.1px | Daily:6
1760285121670 | 2675% | scale:12.20 | painterZoom:26.75 | LVL3-Individual→LVL3-Individual | Single:146.4-366.0px | Cluster:126.9-317.2px | Daily:6
1760285121670 | 2675% | scale:12.20 | painterZoom:26.75 | LVL3-Individual→LVL3-Individual | Single:146.4-366.0px | Cluster:126.9-317.2px | Daily:6
1760285121678 | 2676% | scale:12.20 | painterZoom:26.76 | LVL3-Individual→LVL3-Individual | Single:146.4-366.1px | Cluster:126.9-317.3px | Daily:6
1760285121678 | 2676% | scale:12.20 | painterZoom:26.76 | LVL3-Individual→LVL3-Individual | Single:146.4-366.1px | Cluster:126.9-317.3px | Daily:6
1760285121679 | 2677% | scale:12.21 | painterZoom:26.77 | LVL3-Individual→LVL3-Individual | Single:146.5-366.2px | Cluster:127.0-317.4px | Daily:6
1760285121679 | 2677% | scale:12.21 | painterZoom:26.77 | LVL3-Individual→LVL3-Individual | Single:146.5-366.2px | Cluster:127.0-317.4px | Daily:6
1760285121687 | 2678% | scale:12.21 | painterZoom:26.78 | LVL3-Individual→LVL3-Individual | Single:146.5-366.3px | Cluster:127.0-317.5px | Daily:6
1760285121687 | 2678% | scale:12.21 | painterZoom:26.78 | LVL3-Individual→LVL3-Individual | Single:146.5-366.3px | Cluster:127.0-317.5px | Daily:6
1760285121687 | 2677% | scale:12.21 | painterZoom:26.77 | LVL3-Individual→LVL3-Individual | Single:146.5-366.3px | Cluster:127.0-317.4px | Daily:6
1760285121687 | 2677% | scale:12.21 | painterZoom:26.77 | LVL3-Individual→LVL3-Individual | Single:146.5-366.3px | Cluster:127.0-317.4px | Daily:6
1760285121696 | 2681% | scale:12.22 | painterZoom:26.81 | LVL3-Individual→LVL3-Individual | Single:146.7-366.7px | Cluster:127.1-317.8px | Daily:6
1760285121696 | 2681% | scale:12.22 | painterZoom:26.81 | LVL3-Individual→LVL3-Individual | Single:146.7-366.7px | Cluster:127.1-317.8px | Daily:6
1760285121696 | 2682% | scale:12.23 | painterZoom:26.82 | LVL3-Individual→LVL3-Individual | Single:146.7-366.8px | Cluster:127.2-317.9px | Daily:6
1760285121696 | 2682% | scale:12.23 | painterZoom:26.82 | LVL3-Individual→LVL3-Individual | Single:146.7-366.8px | Cluster:127.2-317.9px | Daily:6
1760285121704 | 2688% | scale:12.26 | painterZoom:26.88 | LVL3-Individual→LVL3-Individual | Single:147.1-367.7px | Cluster:127.5-318.7px | Daily:6
1760285121704 | 2688% | scale:12.26 | painterZoom:26.88 | LVL3-Individual→LVL3-Individual | Single:147.1-367.7px | Cluster:127.5-318.7px | Daily:6
1760285121704 | 2689% | scale:12.26 | painterZoom:26.89 | LVL3-Individual→LVL3-Individual | Single:147.1-367.8px | Cluster:127.5-318.8px | Daily:6
1760285121704 | 2689% | scale:12.26 | painterZoom:26.89 | LVL3-Individual→LVL3-Individual | Single:147.1-367.8px | Cluster:127.5-318.8px | Daily:6
1760285121712 | 2693% | scale:12.28 | painterZoom:26.93 | LVL3-Individual→LVL3-Individual | Single:147.3-368.3px | Cluster:127.7-319.2px | Daily:6
1760285121712 | 2693% | scale:12.28 | painterZoom:26.93 | LVL3-Individual→LVL3-Individual | Single:147.3-368.3px | Cluster:127.7-319.2px | Daily:6
1760285121712 | 2693% | scale:12.28 | painterZoom:26.93 | LVL3-Individual→LVL3-Individual | Single:147.4-368.5px | Cluster:127.7-319.3px | Daily:6
1760285121712 | 2693% | scale:12.28 | painterZoom:26.93 | LVL3-Individual→LVL3-Individual | Single:147.4-368.5px | Cluster:127.7-319.3px | Daily:6
1760285121720 | 2695% | scale:12.29 | painterZoom:26.95 | LVL3-Individual→LVL3-Individual | Single:147.5-368.7px | Cluster:127.8-319.5px | Daily:6
1760285121720 | 2695% | scale:12.29 | painterZoom:26.95 | LVL3-Individual→LVL3-Individual | Single:147.5-368.7px | Cluster:127.8-319.5px | Daily:6
1760285121720 | 2696% | scale:12.29 | painterZoom:26.96 | LVL3-Individual→LVL3-Individual | Single:147.5-368.8px | Cluster:127.8-319.6px | Daily:6
1760285121720 | 2696% | scale:12.29 | painterZoom:26.96 | LVL3-Individual→LVL3-Individual | Single:147.5-368.8px | Cluster:127.8-319.6px | Daily:6
1760285121728 | 2698% | scale:12.30 | painterZoom:26.98 | LVL3-Individual→LVL3-Individual | Single:147.6-369.1px | Cluster:128.0-319.9px | Daily:6
1760285121728 | 2698% | scale:12.30 | painterZoom:26.98 | LVL3-Individual→LVL3-Individual | Single:147.6-369.1px | Cluster:128.0-319.9px | Daily:6
1760285121728 | 2699% | scale:12.31 | painterZoom:26.99 | LVL3-Individual→LVL3-Individual | Single:147.7-369.2px | Cluster:128.0-320.0px | Daily:6
1760285121728 | 2699% | scale:12.31 | painterZoom:26.99 | LVL3-Individual→LVL3-Individual | Single:147.7-369.2px | Cluster:128.0-320.0px | Daily:6
1760285121737 | 2701% | scale:12.31 | painterZoom:27.01 | LVL3-Individual→LVL3-Individual | Single:147.8-369.4px | Cluster:128.1-320.2px | Daily:6
1760285121737 | 2701% | scale:12.31 | painterZoom:27.01 | LVL3-Individual→LVL3-Individual | Single:147.8-369.4px | Cluster:128.1-320.2px | Daily:6
1760285121737 | 2701% | scale:12.32 | painterZoom:27.01 | LVL3-Individual→LVL3-Individual | Single:147.8-369.5px | Cluster:128.1-320.3px | Daily:6
1760285121737 | 2701% | scale:12.32 | painterZoom:27.01 | LVL3-Individual→LVL3-Individual | Single:147.8-369.5px | Cluster:128.1-320.3px | Daily:6
1760285121745 | 2702% | scale:12.32 | painterZoom:27.02 | LVL3-Individual→LVL3-Individual | Single:147.9-369.7px | Cluster:128.2-320.4px | Daily:6
1760285121745 | 2702% | scale:12.32 | painterZoom:27.02 | LVL3-Individual→LVL3-Individual | Single:147.9-369.7px | Cluster:128.2-320.4px | Daily:6
1760285121745 | 2703% | scale:12.33 | painterZoom:27.03 | LVL3-Individual→LVL3-Individual | Single:147.9-369.8px | Cluster:128.2-320.5px | Daily:6
1760285121745 | 2703% | scale:12.33 | painterZoom:27.03 | LVL3-Individual→LVL3-Individual | Single:147.9-369.8px | Cluster:128.2-320.5px | Daily:6
1760285121753 | 2705% | scale:12.33 | painterZoom:27.05 | LVL3-Individual→LVL3-Individual | Single:148.0-370.0px | Cluster:128.3-320.7px | Daily:6
1760285121753 | 2705% | scale:12.33 | painterZoom:27.05 | LVL3-Individual→LVL3-Individual | Single:148.0-370.0px | Cluster:128.3-320.7px | Daily:6
1760285121753 | 2705% | scale:12.34 | painterZoom:27.05 | LVL3-Individual→LVL3-Individual | Single:148.0-370.1px | Cluster:128.3-320.7px | Daily:6
1760285121753 | 2705% | scale:12.34 | painterZoom:27.05 | LVL3-Individual→LVL3-Individual | Single:148.0-370.1px | Cluster:128.3-320.7px | Daily:6
1760285121762 | 2707% | scale:12.34 | painterZoom:27.07 | LVL3-Individual→LVL3-Individual | Single:148.1-370.3px | Cluster:128.4-320.9px | Daily:6
1760285121762 | 2707% | scale:12.34 | painterZoom:27.07 | LVL3-Individual→LVL3-Individual | Single:148.1-370.3px | Cluster:128.4-320.9px | Daily:6
1760285121762 | 2707% | scale:12.35 | painterZoom:27.07 | LVL3-Individual→LVL3-Individual | Single:148.1-370.4px | Cluster:128.4-321.0px | Daily:6
1760285121762 | 2707% | scale:12.35 | painterZoom:27.07 | LVL3-Individual→LVL3-Individual | Single:148.1-370.4px | Cluster:128.4-321.0px | Daily:6
1760285121770 | 2709% | scale:12.35 | painterZoom:27.09 | LVL3-Individual→LVL3-Individual | Single:148.2-370.6px | Cluster:128.5-321.2px | Daily:6
1760285121770 | 2709% | scale:12.35 | painterZoom:27.09 | LVL3-Individual→LVL3-Individual | Single:148.2-370.6px | Cluster:128.5-321.2px | Daily:6
1760285121770 | 2709% | scale:12.35 | painterZoom:27.09 | LVL3-Individual→LVL3-Individual | Single:148.3-370.6px | Cluster:128.5-321.2px | Daily:6
1760285121770 | 2709% | scale:12.35 | painterZoom:27.09 | LVL3-Individual→LVL3-Individual | Single:148.3-370.6px | Cluster:128.5-321.2px | Daily:6
1760285121778 | 2719% | scale:12.40 | painterZoom:27.19 | LVL3-Individual→LVL3-Individual | Single:148.8-371.9px | Cluster:128.9-322.3px | Daily:6
1760285121778 | 2719% | scale:12.40 | painterZoom:27.19 | LVL3-Individual→LVL3-Individual | Single:148.8-371.9px | Cluster:128.9-322.3px | Daily:6
1760285121778 | 2720% | scale:12.40 | painterZoom:27.20 | LVL3-Individual→LVL3-Individual | Single:148.8-372.0px | Cluster:129.0-322.4px | Daily:6
1760285121778 | 2720% | scale:12.40 | painterZoom:27.20 | LVL3-Individual→LVL3-Individual | Single:148.8-372.0px | Cluster:129.0-322.4px | Daily:6
1760285121787 | 2725% | scale:12.43 | painterZoom:27.25 | LVL3-Individual→LVL3-Individual | Single:149.1-372.8px | Cluster:129.2-323.1px | Daily:6
1760285121787 | 2725% | scale:12.43 | painterZoom:27.25 | LVL3-Individual→LVL3-Individual | Single:149.1-372.8px | Cluster:129.2-323.1px | Daily:6
1760285121787 | 2725% | scale:12.43 | painterZoom:27.25 | LVL3-Individual→LVL3-Individual | Single:149.1-372.8px | Cluster:129.2-323.1px | Daily:6
1760285121795 | 2727% | scale:12.44 | painterZoom:27.27 | LVL3-Individual→LVL3-Individual | Single:149.2-373.1px | Cluster:129.3-323.3px | Daily:6
1760285121795 | 2727% | scale:12.44 | painterZoom:27.27 | LVL3-Individual→LVL3-Individual | Single:149.2-373.1px | Cluster:129.3-323.3px | Daily:6
1760285121795 | 2727% | scale:12.44 | painterZoom:27.27 | LVL3-Individual→LVL3-Individual | Single:149.2-373.1px | Cluster:129.3-323.4px | Daily:6
1760285121795 | 2727% | scale:12.44 | painterZoom:27.27 | LVL3-Individual→LVL3-Individual | Single:149.2-373.1px | Cluster:129.3-323.4px | Daily:6
1760285121803 | 2729% | scale:12.44 | painterZoom:27.29 | LVL3-Individual→LVL3-Individual | Single:149.3-373.3px | Cluster:129.4-323.6px | Daily:6
1760285121803 | 2729% | scale:12.44 | painterZoom:27.29 | LVL3-Individual→LVL3-Individual | Single:149.3-373.3px | Cluster:129.4-323.6px | Daily:6
1760285121803 | 2730% | scale:12.45 | painterZoom:27.30 | LVL3-Individual→LVL3-Individual | Single:149.4-373.4px | Cluster:129.5-323.6px | Daily:6
1760285121803 | 2730% | scale:12.45 | painterZoom:27.30 | LVL3-Individual→LVL3-Individual | Single:149.4-373.4px | Cluster:129.5-323.6px | Daily:6
1760285121812 | 2730% | scale:12.45 | painterZoom:27.30 | LVL3-Individual→LVL3-Individual | Single:149.4-373.5px | Cluster:129.5-323.7px | Daily:6
1760285121812 | 2730% | scale:12.45 | painterZoom:27.30 | LVL3-Individual→LVL3-Individual | Single:149.4-373.5px | Cluster:129.5-323.7px | Daily:6
1760285121812 | 2731% | scale:12.45 | painterZoom:27.31 | LVL3-Individual→LVL3-Individual | Single:149.4-373.6px | Cluster:129.5-323.8px | Daily:6
1760285121812 | 2731% | scale:12.45 | painterZoom:27.31 | LVL3-Individual→LVL3-Individual | Single:149.4-373.6px | Cluster:129.5-323.8px | Daily:6
1760285121820 | 2732% | scale:12.46 | painterZoom:27.32 | LVL3-Individual→LVL3-Individual | Single:149.5-373.7px | Cluster:129.5-323.9px | Daily:6
1760285121820 | 2732% | scale:12.46 | painterZoom:27.32 | LVL3-Individual→LVL3-Individual | Single:149.5-373.7px | Cluster:129.5-323.9px | Daily:6
1760285121820 | 2732% | scale:12.46 | painterZoom:27.32 | LVL3-Individual→LVL3-Individual | Single:149.5-373.7px | Cluster:129.6-323.9px | Daily:6
