═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 690 x 750 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (5029 snapshots) ---

1760244370186 | 2466% | scale:20.21 | painterZoom:24.66 | LVL3-Individual→LVL3-Individual | Single:242.5-606.3px | Cluster:210.2-525.5px | Daily:6
1760244370186 | 2468% | scale:20.23 | painterZoom:24.68 | LVL3-Individual→LVL3-Individual | Single:242.8-606.9px | Cluster:210.4-526.0px | Daily:6
1760244370186 | 2468% | scale:20.23 | painterZoom:24.68 | LVL3-Individual→LVL3-Individual | Single:242.8-606.9px | Cluster:210.4-526.0px | Daily:6
1760244370193 | 2471% | scale:20.25 | painterZoom:24.71 | LVL3-Individual→LVL3-Individual | Single:243.0-607.5px | Cluster:210.6-526.5px | Daily:6
1760244370194 | 2471% | scale:20.25 | painterZoom:24.71 | LVL3-Individual→LVL3-Individual | Single:243.0-607.5px | Cluster:210.6-526.5px | Daily:6
1760244370194 | 2474% | scale:20.28 | painterZoom:24.74 | LVL3-Individual→LVL3-Individual | Single:243.3-608.3px | Cluster:210.9-527.2px | Daily:6
1760244370194 | 2474% | scale:20.28 | painterZoom:24.74 | LVL3-Individual→LVL3-Individual | Single:243.3-608.3px | Cluster:210.9-527.2px | Daily:6
1760244370205 | 2474% | scale:20.28 | painterZoom:24.74 | LVL3-Individual→LVL3-Individual | Single:243.3-608.3px | Cluster:210.9-527.2px | Daily:6
1760244370205 | 2474% | scale:20.28 | painterZoom:24.74 | LVL3-Individual→LVL3-Individual | Single:243.3-608.3px | Cluster:210.9-527.2px | Daily:6
1760244370205 | 2478% | scale:20.31 | painterZoom:24.78 | LVL3-Individual→LVL3-Individual | Single:243.7-609.3px | Cluster:211.2-528.0px | Daily:6
1760244370205 | 2478% | scale:20.31 | painterZoom:24.78 | LVL3-Individual→LVL3-Individual | Single:243.7-609.3px | Cluster:211.2-528.0px | Daily:6
1760244370209 | 2479% | scale:20.32 | painterZoom:24.79 | LVL3-Individual→LVL3-Individual | Single:243.9-609.7px | Cluster:211.3-528.4px | Daily:6
1760244370210 | 2479% | scale:20.32 | painterZoom:24.79 | LVL3-Individual→LVL3-Individual | Single:243.9-609.7px | Cluster:211.3-528.4px | Daily:6
1760244370211 | 2481% | scale:20.34 | painterZoom:24.81 | LVL3-Individual→LVL3-Individual | Single:244.1-610.2px | Cluster:211.5-528.9px | Daily:6
1760244370211 | 2481% | scale:20.34 | painterZoom:24.81 | LVL3-Individual→LVL3-Individual | Single:244.1-610.2px | Cluster:211.5-528.9px | Daily:6
1760244370226 | 2483% | scale:20.35 | painterZoom:24.83 | LVL3-Individual→LVL3-Individual | Single:244.2-610.5px | Cluster:211.6-529.1px | Daily:6
1760244370226 | 2483% | scale:20.35 | painterZoom:24.83 | LVL3-Individual→LVL3-Individual | Single:244.2-610.5px | Cluster:211.6-529.1px | Daily:6
1760244370226 | 2485% | scale:20.37 | painterZoom:24.85 | LVL3-Individual→LVL3-Individual | Single:244.4-611.0px | Cluster:211.8-529.6px | Daily:6
1760244370226 | 2485% | scale:20.37 | painterZoom:24.85 | LVL3-Individual→LVL3-Individual | Single:244.4-611.0px | Cluster:211.8-529.6px | Daily:6
1760244370226 | 2487% | scale:20.39 | painterZoom:24.87 | LVL3-Individual→LVL3-Individual | Single:244.7-611.7px | Cluster:212.0-530.1px | Daily:6
1760244370226 | 2487% | scale:20.39 | painterZoom:24.87 | LVL3-Individual→LVL3-Individual | Single:244.7-611.7px | Cluster:212.0-530.1px | Daily:6
1760244370226 | 2489% | scale:20.40 | painterZoom:24.89 | LVL3-Individual→LVL3-Individual | Single:244.8-612.1px | Cluster:212.2-530.5px | Daily:6
1760244370226 | 2489% | scale:20.40 | painterZoom:24.89 | LVL3-Individual→LVL3-Individual | Single:244.8-612.1px | Cluster:212.2-530.5px | Daily:6
1760244370244 | 2489% | scale:20.40 | painterZoom:24.89 | LVL3-Individual→LVL3-Individual | Single:244.8-612.1px | Cluster:212.2-530.5px | Daily:6
1760244370244 | 2489% | scale:20.40 | painterZoom:24.89 | LVL3-Individual→LVL3-Individual | Single:244.8-612.1px | Cluster:212.2-530.5px | Daily:6
1760244370244 | 2491% | scale:20.42 | painterZoom:24.91 | LVL3-Individual→LVL3-Individual | Single:245.0-612.5px | Cluster:212.3-530.8px | Daily:6
1760244370245 | 2491% | scale:20.42 | painterZoom:24.91 | LVL3-Individual→LVL3-Individual | Single:245.0-612.5px | Cluster:212.3-530.8px | Daily:6
1760244370252 | 2492% | scale:20.43 | painterZoom:24.92 | LVL3-Individual→LVL3-Individual | Single:245.1-612.9px | Cluster:212.5-531.2px | Daily:6
1760244370252 | 2492% | scale:20.43 | painterZoom:24.92 | LVL3-Individual→LVL3-Individual | Single:245.1-612.9px | Cluster:212.5-531.2px | Daily:6
1760244370260 | 2494% | scale:20.44 | painterZoom:24.94 | LVL3-Individual→LVL3-Individual | Single:245.3-613.3px | Cluster:212.6-531.5px | Daily:6
1760244370260 | 2494% | scale:20.44 | painterZoom:24.94 | LVL3-Individual→LVL3-Individual | Single:245.3-613.3px | Cluster:212.6-531.5px | Daily:6
1760244370268 | 2495% | scale:20.45 | painterZoom:24.95 | LVL3-Individual→LVL3-Individual | Single:245.4-613.5px | Cluster:212.7-531.7px | Daily:6
1760244370268 | 2495% | scale:20.45 | painterZoom:24.95 | LVL3-Individual→LVL3-Individual | Single:245.4-613.5px | Cluster:212.7-531.7px | Daily:6
1760244370268 | 2495% | scale:20.46 | painterZoom:24.95 | LVL3-Individual→LVL3-Individual | Single:245.5-613.7px | Cluster:212.7-531.8px | Daily:6
1760244370268 | 2495% | scale:20.46 | painterZoom:24.95 | LVL3-Individual→LVL3-Individual | Single:245.5-613.7px | Cluster:212.7-531.8px | Daily:6
1760244370277 | 2497% | scale:20.47 | painterZoom:24.97 | LVL3-Individual→LVL3-Individual | Single:245.6-614.1px | Cluster:212.9-532.2px | Daily:6
1760244370277 | 2497% | scale:20.47 | painterZoom:24.97 | LVL3-Individual→LVL3-Individual | Single:245.6-614.1px | Cluster:212.9-532.2px | Daily:6
1760244370277 | 2498% | scale:20.48 | painterZoom:24.98 | LVL3-Individual→LVL3-Individual | Single:245.7-614.3px | Cluster:213.0-532.4px | Daily:6
1760244370277 | 2498% | scale:20.48 | painterZoom:24.98 | LVL3-Individual→LVL3-Individual | Single:245.7-614.3px | Cluster:213.0-532.4px | Daily:6
1760244370285 | 2501% | scale:20.50 | painterZoom:25.01 | LVL3-Individual→LVL3-Individual | Single:246.0-615.0px | Cluster:213.2-533.0px | Daily:6
1760244370285 | 2501% | scale:20.50 | painterZoom:25.01 | LVL3-Individual→LVL3-Individual | Single:246.0-615.0px | Cluster:213.2-533.0px | Daily:6
1760244370285 | 2501% | scale:20.50 | painterZoom:25.01 | LVL3-Individual→LVL3-Individual | Single:246.0-615.0px | Cluster:213.2-533.0px | Daily:6
1760244370285 | 2501% | scale:20.50 | painterZoom:25.01 | LVL3-Individual→LVL3-Individual | Single:246.0-615.0px | Cluster:213.2-533.0px | Daily:6
1760244370293 | 2503% | scale:20.52 | painterZoom:25.03 | LVL3-Individual→LVL3-Individual | Single:246.3-615.6px | Cluster:213.4-533.5px | Daily:6
1760244370293 | 2503% | scale:20.52 | painterZoom:25.03 | LVL3-Individual→LVL3-Individual | Single:246.3-615.6px | Cluster:213.4-533.5px | Daily:6
1760244370293 | 2505% | scale:20.53 | painterZoom:25.05 | LVL3-Individual→LVL3-Individual | Single:246.4-616.0px | Cluster:213.6-533.9px | Daily:6
1760244370293 | 2505% | scale:20.53 | painterZoom:25.05 | LVL3-Individual→LVL3-Individual | Single:246.4-616.0px | Cluster:213.6-533.9px | Daily:6
1760244370301 | 2508% | scale:20.56 | painterZoom:25.08 | LVL3-Individual→LVL3-Individual | Single:246.7-616.7px | Cluster:213.8-534.5px | Daily:6
1760244370301 | 2508% | scale:20.56 | painterZoom:25.08 | LVL3-Individual→LVL3-Individual | Single:246.7-616.7px | Cluster:213.8-534.5px | Daily:6
1760244370301 | 2510% | scale:20.57 | painterZoom:25.10 | LVL3-Individual→LVL3-Individual | Single:246.9-617.2px | Cluster:214.0-534.9px | Daily:6
1760244370301 | 2510% | scale:20.57 | painterZoom:25.10 | LVL3-Individual→LVL3-Individual | Single:246.9-617.2px | Cluster:214.0-534.9px | Daily:6
1760244370309 | 2512% | scale:20.59 | painterZoom:25.12 | LVL3-Individual→LVL3-Individual | Single:247.1-617.7px | Cluster:214.1-535.3px | Daily:6
1760244370309 | 2512% | scale:20.59 | painterZoom:25.12 | LVL3-Individual→LVL3-Individual | Single:247.1-617.7px | Cluster:214.1-535.3px | Daily:6
1760244370309 | 2514% | scale:20.61 | painterZoom:25.14 | LVL3-Individual→LVL3-Individual | Single:247.3-618.3px | Cluster:214.3-535.8px | Daily:6
1760244370309 | 2514% | scale:20.61 | painterZoom:25.14 | LVL3-Individual→LVL3-Individual | Single:247.3-618.3px | Cluster:214.3-535.8px | Daily:6
1760244370318 | 2518% | scale:20.64 | painterZoom:25.18 | LVL3-Individual→LVL3-Individual | Single:247.6-619.1px | Cluster:214.6-536.6px | Daily:6
1760244370318 | 2518% | scale:20.64 | painterZoom:25.18 | LVL3-Individual→LVL3-Individual | Single:247.6-619.1px | Cluster:214.6-536.6px | Daily:6
1760244370318 | 2522% | scale:20.67 | painterZoom:25.22 | LVL3-Individual→LVL3-Individual | Single:248.0-620.1px | Cluster:215.0-537.4px | Daily:6
1760244370318 | 2522% | scale:20.67 | painterZoom:25.22 | LVL3-Individual→LVL3-Individual | Single:248.0-620.1px | Cluster:215.0-537.4px | Daily:6
1760244370326 | 2524% | scale:20.69 | painterZoom:25.24 | LVL3-Individual→LVL3-Individual | Single:248.3-620.8px | Cluster:215.2-538.0px | Daily:6
1760244370326 | 2524% | scale:20.69 | painterZoom:25.24 | LVL3-Individual→LVL3-Individual | Single:248.3-620.8px | Cluster:215.2-538.0px | Daily:6
1760244370326 | 2529% | scale:20.73 | painterZoom:25.29 | LVL3-Individual→LVL3-Individual | Single:248.8-622.0px | Cluster:215.6-539.0px | Daily:6
1760244370326 | 2529% | scale:20.73 | painterZoom:25.29 | LVL3-Individual→LVL3-Individual | Single:248.8-622.0px | Cluster:215.6-539.0px | Daily:6
1760244370334 | 2535% | scale:20.78 | painterZoom:25.35 | LVL3-Individual→LVL3-Individual | Single:249.4-623.4px | Cluster:216.1-540.3px | Daily:6
1760244370334 | 2535% | scale:20.78 | painterZoom:25.35 | LVL3-Individual→LVL3-Individual | Single:249.4-623.4px | Cluster:216.1-540.3px | Daily:6
1760244370334 | 2540% | scale:20.82 | painterZoom:25.40 | LVL3-Individual→LVL3-Individual | Single:249.8-624.6px | Cluster:216.5-541.3px | Daily:6
1760244370334 | 2540% | scale:20.82 | painterZoom:25.40 | LVL3-Individual→LVL3-Individual | Single:249.8-624.6px | Cluster:216.5-541.3px | Daily:6
1760244370343 | 2542% | scale:20.84 | painterZoom:25.42 | LVL3-Individual→LVL3-Individual | Single:250.1-625.2px | Cluster:216.7-541.8px | Daily:6
1760244370343 | 2542% | scale:20.84 | painterZoom:25.42 | LVL3-Individual→LVL3-Individual | Single:250.1-625.2px | Cluster:216.7-541.8px | Daily:6
1760244370343 | 2548% | scale:20.89 | painterZoom:25.48 | LVL3-Individual→LVL3-Individual | Single:250.6-626.6px | Cluster:217.2-543.0px | Daily:6
1760244370343 | 2548% | scale:20.89 | painterZoom:25.48 | LVL3-Individual→LVL3-Individual | Single:250.6-626.6px | Cluster:217.2-543.0px | Daily:6
1760244370364 | 2553% | scale:20.93 | painterZoom:25.53 | LVL3-Individual→LVL3-Individual | Single:251.1-627.8px | Cluster:217.6-544.1px | Daily:6
1760244370365 | 2553% | scale:20.93 | painterZoom:25.53 | LVL3-Individual→LVL3-Individual | Single:251.1-627.8px | Cluster:217.6-544.1px | Daily:6
1760244370365 | 2558% | scale:20.97 | painterZoom:25.58 | LVL3-Individual→LVL3-Individual | Single:251.7-629.1px | Cluster:218.1-545.3px | Daily:6
1760244370365 | 2558% | scale:20.97 | painterZoom:25.58 | LVL3-Individual→LVL3-Individual | Single:251.7-629.1px | Cluster:218.1-545.3px | Daily:6
1760244370372 | 2561% | scale:20.99 | painterZoom:25.61 | LVL3-Individual→LVL3-Individual | Single:251.9-629.8px | Cluster:218.3-545.8px | Daily:6
1760244370372 | 2561% | scale:20.99 | painterZoom:25.61 | LVL3-Individual→LVL3-Individual | Single:251.9-629.8px | Cluster:218.3-545.8px | Daily:6
1760244370372 | 2566% | scale:21.04 | painterZoom:25.66 | LVL3-Individual→LVL3-Individual | Single:252.4-631.1px | Cluster:218.8-546.9px | Daily:6
1760244370372 | 2566% | scale:21.04 | painterZoom:25.66 | LVL3-Individual→LVL3-Individual | Single:252.4-631.1px | Cluster:218.8-546.9px | Daily:6
1760244370374 | 2570% | scale:21.07 | painterZoom:25.70 | LVL3-Individual→LVL3-Individual | Single:252.8-632.0px | Cluster:219.1-547.7px | Daily:6
1760244370374 | 2570% | scale:21.07 | painterZoom:25.70 | LVL3-Individual→LVL3-Individual | Single:252.8-632.0px | Cluster:219.1-547.7px | Daily:6
1760244370374 | 2574% | scale:21.10 | painterZoom:25.74 | LVL3-Individual→LVL3-Individual | Single:253.2-633.1px | Cluster:219.5-548.7px | Daily:6
1760244370374 | 2574% | scale:21.10 | painterZoom:25.74 | LVL3-Individual→LVL3-Individual | Single:253.2-633.1px | Cluster:219.5-548.7px | Daily:6
1760244370377 | 2578% | scale:21.13 | painterZoom:25.78 | LVL3-Individual→LVL3-Individual | Single:253.6-633.9px | Cluster:219.8-549.4px | Daily:6
1760244370377 | 2578% | scale:21.13 | painterZoom:25.78 | LVL3-Individual→LVL3-Individual | Single:253.6-633.9px | Cluster:219.8-549.4px | Daily:6
1760244370377 | 2584% | scale:21.18 | painterZoom:25.84 | LVL3-Individual→LVL3-Individual | Single:254.2-635.4px | Cluster:220.3-550.7px | Daily:6
1760244370377 | 2584% | scale:21.18 | painterZoom:25.84 | LVL3-Individual→LVL3-Individual | Single:254.2-635.4px | Cluster:220.3-550.7px | Daily:6
1760244370391 | 2586% | scale:21.20 | painterZoom:25.86 | LVL3-Individual→LVL3-Individual | Single:254.4-636.1px | Cluster:220.5-551.2px | Daily:6
1760244370391 | 2586% | scale:21.20 | painterZoom:25.86 | LVL3-Individual→LVL3-Individual | Single:254.4-636.1px | Cluster:220.5-551.2px | Daily:6
1760244370391 | 2590% | scale:21.23 | painterZoom:25.90 | LVL3-Individual→LVL3-Individual | Single:254.8-637.0px | Cluster:220.8-552.0px | Daily:6
1760244370391 | 2590% | scale:21.23 | painterZoom:25.90 | LVL3-Individual→LVL3-Individual | Single:254.8-637.0px | Cluster:220.8-552.0px | Daily:6
1760244370396 | 2590% | scale:21.23 | painterZoom:25.90 | LVL3-Individual→LVL3-Individual | Single:254.8-637.0px | Cluster:220.8-552.1px | Daily:6
1760244370396 | 2590% | scale:21.23 | painterZoom:25.90 | LVL3-Individual→LVL3-Individual | Single:254.8-637.0px | Cluster:220.8-552.1px | Daily:6
1760244370396 | 2595% | scale:21.27 | painterZoom:25.95 | LVL3-Individual→LVL3-Individual | Single:255.3-638.2px | Cluster:221.2-553.1px | Daily:6
1760244370396 | 2595% | scale:21.27 | painterZoom:25.95 | LVL3-Individual→LVL3-Individual | Single:255.3-638.2px | Cluster:221.2-553.1px | Daily:6
1760244370401 | 2596% | scale:21.28 | painterZoom:25.96 | LVL3-Individual→LVL3-Individual | Single:255.4-638.4px | Cluster:221.3-553.3px | Daily:6
1760244370401 | 2596% | scale:21.28 | painterZoom:25.96 | LVL3-Individual→LVL3-Individual | Single:255.4-638.4px | Cluster:221.3-553.3px | Daily:6
1760244370401 | 2600% | scale:21.31 | painterZoom:26.00 | LVL3-Individual→LVL3-Individual | Single:255.7-639.3px | Cluster:221.6-554.1px | Daily:6
1760244370401 | 2600% | scale:21.31 | painterZoom:26.00 | LVL3-Individual→LVL3-Individual | Single:255.7-639.3px | Cluster:221.6-554.1px | Daily:6
1760244370409 | 2600% | scale:21.31 | painterZoom:26.00 | LVL3-Individual→LVL3-Individual | Single:255.7-639.4px | Cluster:221.6-554.1px | Daily:6
1760244370409 | 2600% | scale:21.31 | painterZoom:26.00 | LVL3-Individual→LVL3-Individual | Single:255.7-639.4px | Cluster:221.6-554.1px | Daily:6
1760244370409 | 2604% | scale:21.35 | painterZoom:26.04 | LVL3-Individual→LVL3-Individual | Single:256.2-640.4px | Cluster:222.0-555.0px | Daily:6
1760244370409 | 2604% | scale:21.35 | painterZoom:26.04 | LVL3-Individual→LVL3-Individual | Single:256.2-640.4px | Cluster:222.0-555.0px | Daily:6
1760244370417 | 2607% | scale:21.37 | painterZoom:26.07 | LVL3-Individual→LVL3-Individual | Single:256.4-641.0px | Cluster:222.2-555.6px | Daily:6
1760244370417 | 2607% | scale:21.37 | painterZoom:26.07 | LVL3-Individual→LVL3-Individual | Single:256.4-641.0px | Cluster:222.2-555.6px | Daily:6
1760244370417 | 2611% | scale:21.40 | painterZoom:26.11 | LVL3-Individual→LVL3-Individual | Single:256.8-642.0px | Cluster:222.6-556.4px | Daily:6
1760244370417 | 2611% | scale:21.40 | painterZoom:26.11 | LVL3-Individual→LVL3-Individual | Single:256.8-642.0px | Cluster:222.6-556.4px | Daily:6
1760244370426 | 2612% | scale:21.41 | painterZoom:26.12 | LVL3-Individual→LVL3-Individual | Single:257.0-642.4px | Cluster:222.7-556.8px | Daily:6
1760244370426 | 2612% | scale:21.41 | painterZoom:26.12 | LVL3-Individual→LVL3-Individual | Single:257.0-642.4px | Cluster:222.7-556.8px | Daily:6
1760244370427 | 2617% | scale:21.45 | painterZoom:26.17 | LVL3-Individual→LVL3-Individual | Single:257.4-643.5px | Cluster:223.1-557.7px | Daily:6
1760244370427 | 2617% | scale:21.45 | painterZoom:26.17 | LVL3-Individual→LVL3-Individual | Single:257.4-643.5px | Cluster:223.1-557.7px | Daily:6
1760244370436 | 2619% | scale:21.47 | painterZoom:26.19 | LVL3-Individual→LVL3-Individual | Single:257.7-644.2px | Cluster:223.3-558.3px | Daily:6
1760244370436 | 2619% | scale:21.47 | painterZoom:26.19 | LVL3-Individual→LVL3-Individual | Single:257.7-644.2px | Cluster:223.3-558.3px | Daily:6
1760244370436 | 2625% | scale:21.52 | painterZoom:26.25 | LVL3-Individual→LVL3-Individual | Single:258.2-645.5px | Cluster:223.8-559.4px | Daily:6
1760244370436 | 2625% | scale:21.52 | painterZoom:26.25 | LVL3-Individual→LVL3-Individual | Single:258.2-645.5px | Cluster:223.8-559.4px | Daily:6
1760244370443 | 2626% | scale:21.53 | painterZoom:26.26 | LVL3-Individual→LVL3-Individual | Single:258.4-645.9px | Cluster:223.9-559.8px | Daily:6
1760244370443 | 2626% | scale:21.53 | painterZoom:26.26 | LVL3-Individual→LVL3-Individual | Single:258.4-645.9px | Cluster:223.9-559.8px | Daily:6
1760244370443 | 2631% | scale:21.57 | painterZoom:26.31 | LVL3-Individual→LVL3-Individual | Single:258.8-647.0px | Cluster:224.3-560.7px | Daily:6
1760244370443 | 2631% | scale:21.57 | painterZoom:26.31 | LVL3-Individual→LVL3-Individual | Single:258.8-647.0px | Cluster:224.3-560.7px | Daily:6
1760244370452 | 2634% | scale:21.59 | painterZoom:26.34 | LVL3-Individual→LVL3-Individual | Single:259.1-647.6px | Cluster:224.5-561.3px | Daily:6
1760244370452 | 2634% | scale:21.59 | painterZoom:26.34 | LVL3-Individual→LVL3-Individual | Single:259.1-647.6px | Cluster:224.5-561.3px | Daily:6
1760244370452 | 2638% | scale:21.62 | painterZoom:26.38 | LVL3-Individual→LVL3-Individual | Single:259.5-648.7px | Cluster:224.9-562.2px | Daily:6
1760244370452 | 2638% | scale:21.62 | painterZoom:26.38 | LVL3-Individual→LVL3-Individual | Single:259.5-648.7px | Cluster:224.9-562.2px | Daily:6
1760244370459 | 2642% | scale:21.66 | painterZoom:26.42 | LVL3-Individual→LVL3-Individual | Single:259.9-649.8px | Cluster:225.3-563.2px | Daily:6
1760244370459 | 2642% | scale:21.66 | painterZoom:26.42 | LVL3-Individual→LVL3-Individual | Single:259.9-649.8px | Cluster:225.3-563.2px | Daily:6
1760244370459 | 2647% | scale:21.70 | painterZoom:26.47 | LVL3-Individual→LVL3-Individual | Single:260.3-650.9px | Cluster:225.6-564.1px | Daily:6
1760244370459 | 2647% | scale:21.70 | painterZoom:26.47 | LVL3-Individual→LVL3-Individual | Single:260.3-650.9px | Cluster:225.6-564.1px | Daily:6
1760244370468 | 2651% | scale:21.73 | painterZoom:26.51 | LVL3-Individual→LVL3-Individual | Single:260.8-652.0px | Cluster:226.0-565.0px | Daily:6
1760244370468 | 2651% | scale:21.73 | painterZoom:26.51 | LVL3-Individual→LVL3-Individual | Single:260.8-652.0px | Cluster:226.0-565.0px | Daily:6
1760244370468 | 2658% | scale:21.79 | painterZoom:26.58 | LVL3-Individual→LVL3-Individual | Single:261.4-653.6px | Cluster:226.6-566.5px | Daily:6
1760244370468 | 2658% | scale:21.79 | painterZoom:26.58 | LVL3-Individual→LVL3-Individual | Single:261.4-653.6px | Cluster:226.6-566.5px | Daily:6
1760244370476 | 2661% | scale:21.82 | painterZoom:26.61 | LVL3-Individual→LVL3-Individual | Single:261.8-654.5px | Cluster:226.9-567.2px | Daily:6
